9.090877039194987796e-01;-1.720740651682070244e+00;0.000000000000000000e+00
7.351166075251758247e-01;4.153036062088384661e-02;0.000000000000000000e+00
-8.828145889420280223e-01;-1.517200959244315417e+00;0.000000000000000000e+00
-1.707437585851118822e+00;-9.370258530221681204e-01;1.000000000000000000e+00
-9.871972467786217509e-01;-1.707076092714758520e-01;1.000000000000000000e+00
8.916905942800664731e-01;1.099240899100840441e+00;1.000000000000000000e+00
-7.331994460429102078e-01;-1.626799255172337144e+00;0.000000000000000000e+00
4.706805410058048644e-01;-2.342050346900916846e-01;0.000000000000000000e+00
-3.539424559032861017e-01;1.183614190410507971e+00;1.000000000000000000e+00
-7.366788679707966248e-01;-1.637237188117863118e+00;0.000000000000000000e+00
1.517986541299629177e+00;-5.856154438561298470e-01;0.000000000000000000e+00
-7.366788679707966248e-01;-2.342050346900916846e-01;1.000000000000000000e+00
1.250071052852371745e+00;1.218407300228927737e+00;0.000000000000000000e+00
1.465795212381332258e+00;1.547202188012993140e+00;1.000000000000000000e+00
1.309221225626441720e+00;8.809141349902572804e-01;0.000000000000000000e+00
9.786761424772280060e-01;-6.508525247656666846e-01;0.000000000000000000e+00
-1.627410881509730345e+00;1.602001335977004004e+00;1.000000000000000000e+00
9.299642354868175032e-01;-1.264081085315312603e+00;0.000000000000000000e+00
1.427521571174581227e+00;-4.290464496732415700e-01;0.000000000000000000e+00
1.344015444905306333e+00;-5.412542288376448463e-01;0.000000000000000000e+00
-8.062673065285258511e-01;-1.067500014841241684e+00;0.000000000000000000e+00
1.424042149246694811e+00;1.928803883310092060e-01;0.000000000000000000e+00
-1.098538748470988535e+00;1.283644381138464574e+00;1.000000000000000000e+00
-1.053306263408464449e+00;1.595912541758780501e+00;1.000000000000000000e+00
6.620487470395601814e-01;-1.193625037933012889e+00;0.000000000000000000e+00
3.523801954576652462e-01;7.434813512074998076e-01;1.000000000000000000e+00
2.862711788278224923e-01;6.095278784065841782e-01;1.000000000000000000e+00
-1.641328569221276235e+00;5.669063188790202101e-01;1.000000000000000000e+00
-9.298581131180161385e-02;-4.655792149825822013e-01;0.000000000000000000e+00
1.535383650939061484e+00;3.781536981140937170e-01;0.000000000000000000e+00
-6.079402566389976448e-01;1.509799594958191937e+00;1.000000000000000000e+00
-3.052305489128756544e-01;6.982503084435542906e-01;1.000000000000000000e+00
-4.931193330187444990e-01;-9.953043119680209383e-01;0.000000000000000000e+00
6.968429663184246836e-01;-4.812361144008709957e-01;0.000000000000000000e+00
-1.262071579081652128e+00;1.466308207685167453e+00;1.000000000000000000e+00
9.838239472195367541e-02;-7.850586825266385460e-02;0.000000000000000000e+00
1.048264581034957121e+00;1.105329693319063944e+00;1.000000000000000000e+00
7.803490925876997997e-01;1.528935805358322852e+00;1.000000000000000000e+00
9.195259697031581414e-01;1.301910763793134862e+00;1.000000000000000000e+00
2.932300226835954371e-01;-4.934137028373178913e-01;0.000000000000000000e+00
-1.091579904615215479e+00;1.087063310664393656e+00;1.000000000000000000e+00
-1.700478741995345988e+00;9.461512158997941180e-01;1.000000000000000000e+00
6.794458566789924880e-01;3.059579952408730263e-01;0.000000000000000000e+00
9.404025012704768649e-01;2.059278045129165902e-01;0.000000000000000000e+00
1.714502552075693187e-01;-2.594300393084459366e-01;0.000000000000000000e+00
-1.973684691483953979e-01;-1.634627704881481680e+00;0.000000000000000000e+00
-1.244674469442219822e+00;1.206846854577885014e-01;1.000000000000000000e+00
-1.335139439567267772e+00;4.877519940421155553e-01;1.000000000000000000e+00
2.062444744864339319e-01;1.624364172398920503e-01;0.000000000000000000e+00
-1.122894701966193676e+00;-1.456313017062081050e+00;0.000000000000000000e+00
1.392727351895716614e+00;1.493272867794442682e+00;1.000000000000000000e+00
-9.210882301487790524e-01;-7.065215004751380645e-01;1.000000000000000000e+00
-1.599575506086638566e+00;1.434124581103129348e+00;1.000000000000000000e+00
1.657163418415087630e+00;-5.160292242192906498e-01;0.000000000000000000e+00
-2.147655787878277045e-01;7.017296194253962449e-01;1.000000000000000000e+00
1.166564926583096851e+00;-9.013629154582879499e-01;0.000000000000000000e+00
3.245448200345735223e-01;1.641143584522726018e+00;1.000000000000000000e+00
1.135250129232118654e+00;-1.702474269027399956e+00;0.000000000000000000e+00
-9.628412932834164994e-01;1.221886611210769580e+00;1.000000000000000000e+00
-1.279468688721084435e+00;-1.198844004405775765e+00;1.000000000000000000e+00
-1.175086030884490595e+00;-9.318068865494051334e-01;1.000000000000000000e+00
7.316371855972892968e-01;5.616873524062572232e-01;0.000000000000000000e+00
1.344015444905306333e+00;8.287244702626278547e-01;0.000000000000000000e+00
5.611455111308527588e-01;-1.207542281860380706e+00;0.000000000000000000e+00
1.646725152631428157e+00;-2.881343549086420874e-01;0.000000000000000000e+00
1.093497066097481207e+00;6.112675338975052108e-01;0.000000000000000000e+00
-8.688969012304821327e-01;-7.676621276174287745e-02;1.000000000000000000e+00
-2.008478910762818703e-01;-1.575479418190168124e+00;0.000000000000000000e+00
-3.609012997590589911e-01;1.495882351030824120e+00;1.000000000000000000e+00
-1.300345220288403159e+00;3.718122189358139679e-02;1.000000000000000000e+00
5.437484014914205632e-01;1.695072904741276476e+00;1.000000000000000000e+00
4.358863217269402512e-01;4.329528460781046362e-01;1.000000000000000000e+00
-3.330659243359673227e-01;-1.118819851823410705e+00;0.000000000000000000e+00
-1.129853545821966510e+00;-3.516317803272578923e-01;1.000000000000000000e+00
-9.489236055718707208e-01;-1.008351728149928350e+00;0.000000000000000000e+00
1.629328042991995851e+00;7.095580691345406699e-01;0.000000000000000000e+00
-1.589137240302979315e+00;-1.025748283059138233e+00;1.000000000000000000e+00
-1.314262907999949048e+00;5.867423057003733414e-03;1.000000000000000000e+00
-1.021991466057486253e+00;1.119246937246431761e+00;1.000000000000000000e+00
-1.556154060137578954e-01;9.852934644455161317e-01;1.000000000000000000e+00
-7.088434925477049564e-01;-1.733170925078573454e-01;1.000000000000000000e+00
4.289274778711673619e-01;4.390416402963280840e-01;1.000000000000000000e+00
1.469274634309218897e+00;-6.934740842932307636e-01;0.000000000000000000e+00
-9.663207152113030274e-01;4.094674969506713613e-01;1.000000000000000000e+00
6.446516374001278749e-01;1.894010773491672517e-01;0.000000000000000000e+00
2.201621621979797661e-01;-8.944042934946040413e-01;0.000000000000000000e+00
6.133368400491496786e-01;-1.176228483023803006e+00;0.000000000000000000e+00
1.643245730703541740e+00;1.019216746518475381e+00;0.000000000000000000e+00
-2.321626884272600111e-01;-9.048422264401299042e-01;0.000000000000000000e+00
-1.347388744464391441e-01;-2.611696947993669138e-01;0.000000000000000000e+00
1.183962036222529157e+00;1.684634971795750724e+00;1.000000000000000000e+00
1.719793013117043801e+00;1.633315134813581704e+00;0.000000000000000000e+00
-1.138623428791203790e-01;1.462828896703325610e+00;1.000000000000000000e+00
4.358863217269402512e-01;-3.185783259997592709e-01;0.000000000000000000e+00
1.604972089496790710e+00;4.720950946238267054e-01;0.000000000000000000e+00
-4.583251137398798858e-01;-1.499804404335105534e+00;0.000000000000000000e+00
-1.359495393062472912e+00;-1.582438040153852254e+00;0.000000000000000000e+00
2.375592718374120449e-01;1.172053744759465332e-01;0.000000000000000000e+00
-1.547384177168341868e+00;-1.631148393899639615e+00;0.000000000000000000e+00
9.125671258473851966e-01;6.762519298469857332e-02;0.000000000000000000e+00
4.741599629336913369e-01;1.083583999682551591e+00;1.000000000000000000e+00
-8.132261503842987960e-01;-1.491975954625961220e+00;0.000000000000000000e+00
-6.427344759178622580e-01;1.673327211104764345e+00;1.000000000000000000e+00
2.479975376210714344e-01;8.713460297901919338e-01;1.000000000000000000e+00
-1.613493193798184455e+00;1.447171997285036760e+00;1.000000000000000000e+00
-1.516069379817363671e+00;-1.671160470190822256e+00;0.000000000000000000e+00
6.358817544308907610e-02;-9.752982738224297288e-01;0.000000000000000000e+00
-4.792016453071986648e-01;1.014867607791172910e+00;1.000000000000000000e+00
-7.923496188169799614e-01;4.781838888420501532e-01;1.000000000000000000e+00
-9.489236055718707208e-01;-1.012700866877230821e+00;0.000000000000000000e+00
-1.582178396447206259e+00;-1.144044856441764901e+00;1.000000000000000000e+00
