-1.019067044302756742e+00;5.071590752807790814e-01;1.000000000000000000e+00
-1.175963255993925483e+00;1.407368223408187458e-01;1.000000000000000000e+00
4.104317733278924352e-01;1.248525028903489487e+00;1.000000000000000000e+00
-1.369616763501853851e-01;-8.971755127309757327e-01;0.000000000000000000e+00
-1.137610848691639642e+00;-1.270414923865167856e+00;0.000000000000000000e+00
1.665601466857242752e+00;-5.597261821165007145e-01;0.000000000000000000e+00
-4.054285274661853511e-01;8.292697999582325785e-01;1.000000000000000000e+00
-3.322102953436398831e-01;-1.006250043838684771e+00;0.000000000000000000e+00
6.874669008934702896e-02;-1.350516532647391799e+00;0.000000000000000000e+00
1.609816147144827347e+00;-6.193763163160290741e-01;0.000000000000000000e+00
-6.215966413517957090e-01;-1.099985969009372289e+00;0.000000000000000000e+00
-9.458488121802112181e-01;-1.106803127203604298e+00;0.000000000000000000e+00
-1.416537447253717552e+00;-7.028865041953689108e-01;1.000000000000000000e+00
1.132154347107268810e+00;2.037955356374630822e-01;0.000000000000000000e+00
-1.439348413142373384e-01;1.512689908929972349e+00;1.000000000000000000e+00
-1.705923793261873378e+00;1.379755324142452055e+00;1.000000000000000000e+00
-9.458488121802112181e-01;-8.358210889828894263e-01;1.000000000000000000e+00
-1.325886302721042354e+00;1.136041918698664333e+00;1.000000000000000000e+00
1.105856798736587210e-01;1.200804921543866755e+00;1.000000000000000000e+00
3.720793660256067059e-01;-1.386306613167108903e+00;0.000000000000000000e+00
8.880935733654508057e-01;-5.835862357963120806e-01;0.000000000000000000e+00
-7.366538632586527857e-01;-1.425505272783941679e+00;0.000000000000000000e+00
7.590900215304897669e-01;-1.456182484657984944e+00;0.000000000000000000e+00
2.326160667445677788e-01;1.280906530326090476e+00;1.000000000000000000e+00
9.508520580419183021e-01;-1.166108994914324265e-01;0.000000000000000000e+00
-4.821333420707567541e-01;-1.466408221949332624e+00;0.000000000000000000e+00
-1.266614400526600681e+00;7.900711403413995804e-01;1.000000000000000000e+00
-1.144584013655691734e+00;-1.348812243098833852e+00;0.000000000000000000e+00
-7.157343683664969536e-01;-6.705050027727678108e-01;0.000000000000000000e+00
-1.196882750886081315e+00;-1.946639522362900512e-02;1.000000000000000000e+00
8.985533208115287218e-01;5.139762334750108685e-01;0.000000000000000000e+00
1.315051747658145531e-01;-1.251323472342222021e-01;0.000000000000000000e+00
6.021938098393209149e-01;-1.421752427198017532e-01;0.000000000000000000e+00
1.036125149096067677e-01;1.514394198478530296e+00;1.000000000000000000e+00
-3.740492851279516029e-01;-1.394828060909898637e+00;0.000000000000000000e+00
1.432000440561502552e+00;6.741794510394586437e-01;0.000000000000000000e+00
1.561003992396463591e+00;1.103660417276063344e+00;0.000000000000000000e+00
-2.799115581132503028e-01;7.832539821471677932e-01;1.000000000000000000e+00
-1.657111638513509844e+00;2.276555893172744482e-01;1.000000000000000000e+00
1.365755373403009232e+00;-1.490268275629144101e+00;0.000000000000000000e+00
-9.807146370004709013e-01;-6.023334208304496062e-01;1.000000000000000000e+00
1.655141719411164836e+00;-2.205725619534676663e-01;0.000000000000000000e+00
-1.020958515299256603e-01;1.188874894703960905e+00;1.000000000000000000e+00
-1.071365781533146322e+00;-2.768141170558802155e-01;1.000000000000000000e+00
1.907770769602561145e-01;4.798904425038517663e-01;1.000000000000000000e+00
-1.702437210779847332e+00;-1.796696127880767491e-01;1.000000000000000000e+00
-1.439348413142373384e-01;-9.142184082165553116e-01;0.000000000000000000e+00
1.240238404050074017e+00;-7.182251101323905429e-01;0.000000000000000000e+00
-1.050446286640990490e+00;-3.398728303525245242e-01;1.000000000000000000e+00
-5.204857493730424833e-01;1.471786959764581404e+00;1.000000000000000000e+00
-1.130637683727587772e+00;-1.183151890399903872e-01;1.000000000000000000e+00
4.104317733278924352e-01;-2.239811410505835876e-01;0.000000000000000000e+00
1.358782208438957140e+00;-9.295570141535769437e-01;0.000000000000000000e+00
-1.099258441389354024e+00;-1.570369884411368044e+00;0.000000000000000000e+00
9.229593981857104890e-01;-9.857985692559894098e-01;0.000000000000000000e+00
1.208859161711840269e+00;1.021854518945281454e+00;0.000000000000000000e+00
-1.291020477900782559e+00;-1.036927255712728035e+00;1.000000000000000000e+00
-6.355429712798995601e-01;-8.934226671450515300e-02;1.000000000000000000e+00
4.069451908458664446e-01;5.395405767033801814e-01;1.000000000000000000e+00
4.782719519719119683e-02;-1.527762645697419153e+00;0.000000000000000000e+00
1.358782208438957140e+00;1.035488835333745028e+00;0.000000000000000000e+00
-1.280560730454704643e+00;1.579157201323732718e+00;1.000000000000000000e+00
1.714413621605606508e+00;1.407023956919379204e+00;0.000000000000000000e+00
2.918879689390093124e-01;-1.123846022689183766e+00;0.000000000000000000e+00
-1.556000746534756507e+00;-1.278936371607957589e+00;1.000000000000000000e+00
2.361026492265937693e-01;-5.355218619478810393e-02;0.000000000000000000e+00
-1.667571385959587760e+00;-1.568665594862809876e+00;1.000000000000000000e+00
4.522707631122040994e-01;1.393389640530915630e+00;1.000000000000000000e+00
-2.659652281851463962e-01;1.597904386357870132e+00;1.000000000000000000e+00
-5.483784092292502965e-01;-5.597261821165007145e-01;0.000000000000000000e+00
7.102778667821261216e-01;-8.767240381482802603e-01;0.000000000000000000e+00
-1.892604135805749932e-01;8.207483522154427336e-01;1.000000000000000000e+00
2.744550565288794708e-01;1.551888568546805347e+00;1.000000000000000000e+00
-5.239723318550684183e-01;1.026967387590955294e+00;1.000000000000000000e+00
-2.276128208828606947e-01;-8.290039307886575282e-01;0.000000000000000000e+00
1.421540693115424636e+00;-1.023292939324264461e+00;0.000000000000000000e+00
3.441867061693989482e-01;1.560410016289595081e+00;1.000000000000000000e+00
1.669088049339268798e+00;3.094614876480563104e-01;0.000000000000000000e+00
1.191426249301710483e+00;-8.971755127309757327e-01;0.000000000000000000e+00
-5.937039814955878958e-01;1.918655087975573992e-01;1.000000000000000000e+00
-1.613677537243672078e-01;-1.154523234563227030e+00;0.000000000000000000e+00
1.341349296028827354e+00;-4.199744391347484118e-01;0.000000000000000000e+00
-4.891065070348086796e-01;1.676301705591536129e+00;1.000000000000000000e+00
8.183619237249313283e-01;9.451614892601734041e-01;1.000000000000000000e+00
9.159862332216585079e-01;7.048566629135017969e-01;0.000000000000000000e+00
1.167020171927528605e+00;-5.355218619478810393e-02;0.000000000000000000e+00
-1.055824340119516369e-01;-3.108999080270392623e-01;0.000000000000000000e+00
-1.615272648729198179e+00;1.611882969235142182e-01;1.000000000000000000e+00
-7.331672807766268507e-01;-1.411870956395478105e+00;0.000000000000000000e+00
2.151831543344379094e-01;-6.875478982583472787e-01;0.000000000000000000e+00
-1.353778962577250056e+00;1.147971945538570182e+00;1.000000000000000000e+00
9.926910478262299664e-01;-5.409789970823631888e-01;0.000000000000000000e+00
2.709684740468534803e-01;-3.807757795179154137e-01;0.000000000000000000e+00
1.062422697466749444e+00;5.293148394120325007e-01;0.000000000000000000e+00
1.334376131064775262e+00;-1.108507416752162245e+00;0.000000000000000000e+00
6.579791295517365413e-01;-1.123846022689183766e+00;0.000000000000000000e+00
-1.036499956712886528e+00;1.531437093964109986e+00;1.000000000000000000e+00
4.383244331841001928e-01;-8.593368761738924555e-02;0.000000000000000000e+00
-9.528219771442631991e-01;8.088183253755371060e-01;1.000000000000000000e+00
-5.677027926358800547e-02;-8.426382471771212135e-01;0.000000000000000000e+00
2.744550565288794708e-01;1.136041918698664333e+00;1.000000000000000000e+00
-2.868847230773022283e-01;-7.267465578751802768e-01;0.000000000000000000e+00
-1.716383540707951294e+00;-1.488563986080586155e+00;1.000000000000000000e+00
-1.517648339232470889e+00;-8.934226671450515300e-02;1.000000000000000000e+00
1.714413621605606508e+00;1.352486691365524685e+00;0.000000000000000000e+00
-1.160421814580295530e-01;-7.148165310352745383e-01;0.000000000000000000e+00
-1.360752127541302148e+00;-1.006250043838684771e+00;1.000000000000000000e+00
3.685927835435807709e-01;-5.154146538539938760e-01;0.000000000000000000e+00
1.299510306244515689e+00;1.867526401518835311e-01;0.000000000000000000e+00
-9.249293172880553859e-01;-5.529090239222689274e-01;1.000000000000000000e+00
-1.304966807828886521e+00;7.270124270447552162e-01;1.000000000000000000e+00
